Date,ADS.DE,ALV.DE,BAS.DE,BAYN.DE,BMW.DE,CON.DE,DB1.DE,DBK.DE,DPW.DE,DTE.DE,DWNI.DE,EOAN.DE,FME.DE,FRE.DE,HEI.DE,HEN3.DE,IFX.DE,LIN.DE,MRK.DE,MTX.DE,MUV2.DE,RWE.DE,SAP.DE,SIE.DE,VOW3.DE
2020-12-11 00:00:00,0.01482531728910823,0.004289558745139434,0.012517840403851375,0.015394556083236867,0.019855360707180254,-0.0013617932256103013,0.016880756343176605,-0.0024952151337518163,0.004350004119248134,0.007493164468018649,0.0002341872265247848,0.0,0.002366105090448714,0.016305816969784354,0.003428192705114029,0.002036663394089662,0.019736898155703453,0.002435460265794277,0.020262641262605536,-0.0009699173191180419,0.024054943175759028,0.0015110074593528387,0.001804514337601817,0.00017746399549386347,-0.0029979543856981697
2020-12-14 00:00:00,0.009391346807065217,0.009688512614571071,0.013458538181775634,-0.0007421511349735507,0.027117186051120654,0.02909088134765625,0.007217610811790688,0.014098873742630033,0.004585995036325637,0.0033806755147955253,-0.0030430960767911398,0.0029352024690023544,-0.004426016933699232,0.002893230116442579,0.008541168298263185,0.005871773789479706,0.02597620950187309,-0.0009718024551821271,-0.012872379840260285,0.007281553398058253,0.02348995908929093,0.004526298389907651,0.007505253654654041,0.017568796899284003,0.07617422112223768
2020-12-15 00:00:00,0.0006891167506583573,0.02455638596550336,-0.008647392982017556,0.04615382996414954,0.007717298810099558,0.02871024812382265,-0.0028664216877521513,0.005718196767429952,0.0382956710587444,0.01246627116173725,0.012209449539813517,0.014182846335733943,0.021339578250980613,0.017309200863464155,0.020325215859267654,0.025594956583196115,0.009101427011137047,0.0034046543164485735,0.020864404734954715,0.0019276814288403615,0.020491803278688523,0.015319865049788158,0.02105684088355178,0.008545547212466862,0.035125056692610936
2020-12-16 00:00:00,0.015840241736214834,0.011329304787771456,0.01090349861232953,-0.004361057929312653,-0.008733058218645551,0.007299322677470073,0.011498427407089158,0.014158288880806343,0.012457307116218288,0.0006655726546244097,0.010902371005540382,0.008435095637337037,0.0023215854085943824,0.0015467274343304652,0.008964095049537553,-0.012259224377184703,0.014922923159122359,0.013087721319930353,0.015328511704493612,-0.016353987476196215,0.004016064257028112,0.0011834590659837681,0.02140074788844638,0.008127224470421354,-0.00745503609644888
2020-12-17 00:00:00,-0.017288156283103814,-0.004331642268052358,-0.005855236885641256,-0.0007130456975638628,0.005557111261764138,0.01747651636001011,-0.003197136399589254,-0.007365108079593278,-0.006755189115569127,0.003990716343573941,-0.015603494185519276,-0.0068237146861849065,0.006658932719742129,-0.006949720815208202,0.0,0.010195099956991655,-0.0021005181676731124,0.0,-0.01581604680444113,0.0034229679620644865,-0.01920001220703125,-0.009751827114854514,-0.007047598702566964,0.01046313238995367,-0.00686349094688669
2020-12-18 00:00:00,-0.008278695919329166,-0.03170315268197373,-0.015344047043993773,-0.04556576238767544,-0.02992318570762195,-0.020108936376729853,-0.034212423003205865,-0.044186066405939355,-0.033519487850230366,-0.03014242568116321,-0.01818187800118407,-0.03346631650699879,-0.03048609028862787,-0.04484197187209671,-0.028298740384176048,-0.021500730968946457,-0.039831592476176514,-0.02057417728113786,-0.01022639853105448,-0.007797226454784646,-0.041598683014646386,-0.026857587474222903,-0.02685596580076041,-0.035308063516296125,-0.028556557200262
2020-12-21 00:00:00,0.020869565217391306,0.008159480665331746,0.005036985691372311,0.030439027951713257,0.0018062699904550414,0.012398500346079,0.014760147601476014,0.017958602068736375,0.005277684836410944,0.0,0.00617289038043274,0.007567069917163076,0.008009506529118781,0.01628228802342359,0.037588847856170546,0.01053814432249007,0.0399662556893187,0.01758674234091892,0.005904081562788284,0.01817287248194389,0.009361689141456117,0.019012539720344442,0.021289214287406197,0.00598269095435493,-0.0006711819027894296
2020-12-22 00:00:00,0.0003407362981793015,0.023870523680824464,0.01315589643476055,-0.0012438095191401875,0.017753104110762304,0.027449323970571416,0.005090886896306818,0.02242198318012059,0.0,0.01092895106966884,0.004719225056601627,0.020482510581248645,0.000588594998031468,0.020293679734321876,0.008159269092037293,0.003771954399682433,0.01443170473116497,0.011041781171680127,0.0007336085288904398,0.046309651246506135,0.019392943350329643,0.017153165894562592,0.0013510845969655744,0.023263982397276745,0.023908750593084255
2020-12-23 00:00:00,0.019414106168115886,0.013608170673689109,0.0081929009011389,0.00830223170081499,0.0014990544353889136,0.01150843821059123,0.008321339946947552,0.02616059395980066,0.026000022888183594,0.018918900632614696,0.015735043215913288,0.017618196377356402,0.005882375380572151,0.01151537429858388,0.0016186838911345397,0.017020261151601747,0.016783874904274333,0.014719804154245052,0.008431152542031589,-0.012909118818624981,0.00951200588391015,0.036094711486426165,0.01445643763606127,0.019658145741519764,0.001967649086699563
2020-12-28 00:00:00,0.0006682666728660279,-0.003208337293639194,-0.00229993135650679,-0.0008234029234180315,-0.004490328088890079,-0.002438058060279966,0.005023300449102223,-0.029724469038899522,-0.007553639531565597,0.00165779964567331,0.00739883687454841,-0.0008766571867026916,0.0023391232331231716,-0.008279422566386092,0.00355522628003342,0.004781595929773419,-0.011633417251474964,-0.0023397286248960465,0.005089036224730508,0.016814529388597944,-0.0012290169776996648,-0.0019988490550890423,0.014630447314016116,-0.015926248761742264,-0.005629750204744069
2020-12-29 00:00:00,-0.005342257440786728,-0.006189650997223648,-0.005378799381628601,-0.00793164666190419,-0.012711867941819718,-0.012219959266802444,-0.0057122672925766236,0.0005590467692790632,-0.005646932109533231,-0.009930461640256738,0.0027541641662903334,-0.005922340495408599,-0.005250884235284482,-0.012783763502713978,-0.014170648551379427,-0.0017304351535702407,-0.0014315278211695132,-0.0009380720033065482,0.015189917566116637,-0.01975196652290322,-0.004101722672200721,-0.010872705574249452,0.003932567012584928,0.0010221049031336601,0.003423333070146836
2020-12-30 00:00:00,-0.008392078050423564,-0.010363736236583461,0.0026266712876842806,0.023569767729252577,-0.0051225630539378,-0.027628853394813146,0.008258483996297127,-0.01765560241810619,0.004691324116271219,0.013707785005140468,-0.00434878994463581,0.00992940768976714,0.019648152892178306,0.01691330304090043,0.029402143109592598,0.0,0.021344440798668075,-0.0014084650317268193,0.024225106865878566,-0.00890343931971254,-0.019357483069060287,0.03991903616712634,-0.017720588549219627,0.0008509709527933797,-0.025849642361490347
2021-01-04 00:00:00,-0.019634353123924614,-0.01027083544599424,-0.007551207711179267,0.0037532472135838823,-0.013915947557839961,-0.008057714718758454,-0.010683761148208711,0.006711410852121147,-0.011550686209592357,-0.011213725462072825,-0.005747126436781609,-0.024470173716865835,0.005752106997594118,0.012993763148338689,0.0,-0.026218913524659476,-0.01013726603300177,-0.007052186278897812,-0.004173955502717391,0.0009456120484264184,-0.0033599455323407496,-0.02086230831942481,-0.002658552792519948,-0.002040515962928227,-0.008351227573109467
2021-01-05 00:00:00,0.007251402138316916,0.051989017832477315,0.04611803028466763,0.039514944746835944,0.0018345646669240662,-0.010688328624353914,0.00899928045303995,0.05988697289560726,-0.002486382043342244,0.007671766035629884,-0.038150324297778176,0.011422091752650423,0.0025736388174504342,0.028732656363199896,0.04157408620840462,0.008455742762070092,-0.006144625526196218,0.04024621270275423,-0.004889954440014676,-0.022201214057604706,0.0366624392598285,0.03863638013847567,0.004188903632627515,0.03833702594390685,0.0014941674306942283
2021-01-06 00:00:00,-0.010970216225976956,-0.008220488022994434,0.015437151152262754,0.017305062888729367,0.00042257754894489414,0.014693211948805905,-0.02318944089573396,0.02164179810104942,0.030408804914836312,0.01621985082146686,0.00024043597589771477,0.00310018078844542,-0.011694233638121032,-0.007980042568598439,0.03930532990622725,-0.0024271979499621474,0.013633430099726392,0.011834347472149237,0.008073072516044224,0.003864749042308273,-0.014634171152502541,0.008205668101525619,-0.009101314783036387,0.019855643689489645,0.005018243596115414
2021-01-07 00:00:00,0.022876970896068025,0.0031691559100018645,0.00248498991148966,-0.01567277713316458,-0.007462669731745448,0.014480382675867777,0.007669854627983127,-0.006678506571724508,0.004112195653552038,-0.010097764351369148,0.011055012682653496,0.009492216870582085,0.01760452435185929,0.008044235913620983,-0.007329228833966395,0.01238667075052757,0.07053485171094903,-0.00764730960370873,-0.005919262307711107,0.011068349460923438,0.0008251328880670853,0.048562151000742244,0.01588216336992674,-0.0024135401801470024,-0.0117408250351225
2021-01-08 00:00:00,-0.010843822910355159,-0.011907640088661908,-0.015018937763143461,-0.009902880029770935,-0.01688175412221643,-0.02350961761743166,-0.006524058835768195,0.000420181748142419,-0.013490666857079893,-0.00032906314849227196,-0.004516249776259435,-0.013557795416941076,-0.020419666485524436,-0.029426442645310958,-0.009450670084346944,-0.010705738989864507,-0.019722403715253373,-0.0009066736241947115,0.015061253215302101,-0.023322270408974752,-0.008656249178409204,-0.010866803804945703,-0.0013185099759470728,-0.00016126325053553427,-0.010651459414654708
2021-01-11 00:00:00,-0.012675511362858194,-0.0007378708953351413,0.00518132432729751,-0.012747627073591635,0.007792110567866929,0.03224419519861157,-0.008026312141709334,0.01543634531723667,0.02148964717264798,-0.0046082749676055225,-0.02363900795648549,-0.023276438801372437,-0.0011581040667940884,-0.006423432984626338,0.019081674781712656,-0.011042403124547174,0.031892689095571074,-0.011796691999672669,0.008971726062918446,-0.0009746440117766324,-0.005405418094627079,-0.02851164440595045,-0.0028291498412641313,0.00048392931899686573,0.005935132136485399
2021-01-12 00:00:00,-0.004857822188629121,-0.010091005929408627,0.0019145397716732386,0.04489468245297613,-0.01030918712860774,-0.004581449710756664,0.0029423255921493387,-0.008273001352107009,0.009323437068532498,0.00396828175071647,0.015651733900745847,0.014298620830272384,0.000869529834692029,0.0033618069374421185,-0.011995314328596546,-0.0031263821675931664,0.008087885691303713,0.0078053118660342796,0.0058139953574454905,0.0039024539110137195,-0.005016709713846031,0.022617128874321234,-0.0035936945441169712,-0.009835546692183271,-0.006586110669982927
2021-01-13 00:00:00,0.010460251491243433,0.010442520044706506,0.0010289533452927432,0.0017110295665154858,0.009548553334620352,0.014225915884871862,-0.00953430871701511,0.04233578006977833,0.032685864839370714,0.001976266954419143,0.008909288645741097,-0.0049227649684619535,-0.0011583290542732123,0.0025773786284727634,-0.0014805814741720598,0.0002240621946063051,-0.01633236876512899,-0.003189052156000854,0.018021039384485054,0.030612259272772648,0.003781486960018382,0.009478689170367616,-0.011009905613035895,-0.003908185622262477,0.04958558373244515
2021-01-14 00:00:00,-0.02760524615934473,-0.00516733793074447,-0.011894237543948843,-0.008350704842986,-0.005302309023503084,-0.02475247587078021,-0.011106997157379745,-0.036914808340662075,-0.020642150061446377,-0.010519385076319965,-0.014319863173460196,-0.00989434416662601,-0.0028994573485565814,-0.01311059424743675,-0.009786530815784067,0.0029114725414426477,-0.01922527314031018,-0.02330898552277078,-0.00534404187085193,0.0,-0.005023009539138572,-0.027125741037774757,-0.006525914828131409,-0.020925270845384834,-0.0006579210918377725
2021-01-15 00:00:00,0.047551543628551025,-0.004946821816438309,0.00282363558955468,0.007272747715124103,0.0011524880772168112,0.0008460753476957873,0.0014975435692403385,0.005713130362932173,0.01428572832441257,-0.007309010561958762,0.011864447639676805,-0.010901626206442446,-0.01802846591708252,-0.003907207959531417,-0.007187716925922896,-0.008709231806159535,0.027918101946118844,0.0070191858746881395,-0.0006715302137357801,-0.01037252307271284,-0.0008413838906600225,-0.006702413005724808,-0.0027047796404234994,0.000500897972993803,-0.004477270955416368
2021-01-18 00:00:00,-0.0304878036173253,-0.000745681834629161,-0.013189196425129108,0.007220164273342225,-0.016549166228691025,-0.004649222633723677,0.015700980213200936,-0.04007441456936956,-0.009235777261498414,0.008366800770471841,0.005982292283394301,0.0020665498242272034,0.012140948826011966,0.012813751105179799,-0.009351473876977342,0.00675826179737469,-0.015602453221738284,-0.006505547938372359,0.00033604200760950053,0.01619823370242787,-0.002105263157894737,0.010526299532506524,0.006392906584328718,0.011515394901394657,0.010582051162761126
2021-01-19 00:00:00,-0.004542341911594568,-0.0037313432835820895,0.011563362589085989,0.01301645846545828,0.035850229864269556,0.018259036313196655,-0.002576415810014213,-0.011297562507279027,0.005593140976934106,0.004978477598971488,0.0059467172824837706,0.002749790181808924,0.005266246447298138,0.0020656295378326276,0.017052416890652355,0.008055507303963264,0.023921298327243476,0.0,-0.04131682165331253,0.022503530159786633,0.0008438689799248418,0.0024038503175501246,0.009239644565679283,0.009404383584956913,0.031544450059971633
2021-01-20 00:00:00,0.0007020435637633691,-0.0100374257519897,-0.00044535004490877235,-0.01601490871756344,0.006921851355168627,0.01417845643542602,0.0007380524244695572,-0.0031559780039469186,0.003707991697663107,-0.0023118097947641266,-0.013951292026840891,0.0018281300584267184,0.000582085489184956,-0.015459991434869674,-0.007784494741086001,-0.007547173326213694,0.017629402552878422,-0.01637043942956681,-0.010161156126500176,-0.046309059242859045,-0.018128174987692293,-0.0026644944677231674,0.0005721682075579463,0.011768571708264824,0.028042115885482215
2021-01-21 00:00:00,-0.02490356349181458,-0.014931429740952351,-0.015594876328571827,-0.009084018562646042,-0.00042085830261809825,-0.025082199511806583,-0.019911593550888847,-0.02838430493591017,-0.011313822741390573,-0.002648127313157486,0.00047962727572530705,-0.007299176389946654,0.00668992248664107,-0.0007851028530661641,-0.02504520312745325,-0.00715722883866825,-0.024225369305677816,-0.009985763542755554,-0.0010619036919247789,-0.013942278348482572,-0.018892202712723183,-0.014961297588169649,-0.002096847355533427,0.07269789804639436,0.018760853313254458
2021-01-22 00:00:00,-0.03237410071942446,-0.024580105908248794,-0.026403138687845412,-0.016615716610835315,-0.014596504077576754,-0.03627164016082287,0.0007524914078891502,-0.03280896959664718,-0.014012108323149227,-0.009624925863135418,0.0055129322988177,0.008731532148267423,-0.0034671750872166973,-0.015976967141848587,-0.04828230600387987,0.00337917386666795,-0.0215068979506794,-0.02401537018870842,0.013819963599516823,-0.05046321694545389,-0.02275709824176012,-0.0021697319955233433,0.007831897982094313,-0.03343375255553113,-0.03901140277425635
2021-01-25 00:00:00,0.028624580695283456,0.013334778464375236,0.011002620454108002,0.006408972724804311,0.026634422033422204,0.02013131773967451,0.010902232693550283,0.01893588645071172,0.017527187171341524,0.004691668529911049,0.00548270650901919,0.011845113293362285,0.0075383679002697275,0.018898032745272242,0.007154449214780234,0.003592273105596882,-0.014603892172876068,0.035433056379799675,-0.00034954946306237116,0.01437742260209403,0.013882627865473106,-0.013590649294846125,0.042266933811168285,0.01791837831739874,0.027483614644013048
2021-01-26 00:00:00,-0.0216841334850058,-0.01409180997045082,-0.020846058249329884,-0.03338478487889919,-0.010682633919262633,-0.01630202896721632,-0.012272175038572563,-0.02291645373630269,-0.032588401792765676,0.006337576282812855,-0.01754389931514518,-0.011031019213145678,-0.0040287594143435254,-0.006269536871023367,-0.017113296449714016,-0.01677852320355711,-0.031137750539368472,-0.028041796899419776,-0.03671328671328671,-0.016451531003765688,-0.014575918206418261,-0.029209185631005993,-0.0030915071550024734,-0.010102612025270777,-0.01828218237754026
